Price,Location,Rooms
19.000 TL,Konyaaltı/Merkez,1+1
45.000 TL,Aksu,1+1
50.000 TL,Aksu,1+1
45.000 TL,Aksu,2+1
35.000 TL,Alanya,2+1
18.000 TL,Konyaaltı/Merkez,1+1
35.000 TL,Alanya,2+1
12.500 TL,Alanya,1+1
17.500 TL,Alanya,2+1
75.000 TL,Konyaaltı/Arapsuyu,3+1
98.000 TL,Konyaaltı/Arapsuyu,4+2
12.500 TL,Alanya/Beldeler,Stüdyo (1+0)
40.000 TL,Kumluca,4+1
31.000 TL,Konyaaltı/Arapsuyu,2+1
45.000 TL,Manavgat,2+1
20.000 TL,Finike/Beldeler,1+1
33.000 TL,Serik,2+1
29.000 TL,Konyaaltı/Arapsuyu,2+1
20.000 TL,Gazipaşa,1+1
16.500 TL,Konyaaltı/Merkez,1+1
36.000 TL,Aksu,1+1
8.000 TL,Muratpaşa/Meltem,Stüdyo (1+0)
15.000 TL,Alanya,1+1
18.000 TL,Alanya,1+1
37.000 TL,Alanya,2+1
100.000 TL,Konyaaltı/Arapsuyu,3+1
8.000 TL,Alanya/Demirtaş,1+1
35.000 TL,Alanya,1+1
30.000 TL,Alanya/Beldeler,Stüdyo (1+0)
17.000 TL,Alanya,1+1
25.000 TL,Alanya,1+1
18.500 TL,Alanya,1+1
40.000 TL,Konyaaltı/Arapsuyu,2+1
20.000 TL,Alanya,1+1
88.000 TL,Konyaaltı/Merkez,3+1
18.500 TL,Alanya,3+1
23.000 TL,Alanya,1+1
35.000 TL,Alanya,1+1
50.000 TL,Alanya,1+1
20.000 TL,Alanya,1+1
13.000 TL,Alanya,1+1
30.000 TL,Aksu,1+1
23.000 TL,Alanya,1+1
16.000 TL,Alanya,1+1
20.000 TL,Alanya/Beldeler,1+1
20.000 TL,Gazipaşa,1+1
21.000 TL,Aksu,1+1
49.500 TL,Alanya,2+1
35.000 TL,Alanya/Beldeler,2+1
15.000 TL,Gazipaşa,1+1
31.000 TL,Alanya,1+1
30.000 TL,Alanya,2+1
22.000 TL,Muratpaşa/Lara,2+1
30.000 TL,Alanya,2+1
45.000 TL,Alanya,4+1
50.000 TL,Alanya,1+1
35.000 TL,Aksu,2+1
50.000 TL,Alanya,1+1
42.500 TL,Manavgat,2+1
30.000 TL,Alanya,1+1
27.500 TL,Muratpaşa/Lara,2+1
15.000 TL,Alanya,1+1
19.000 TL,Alanya,2+1
10.000 TL,Konyaaltı/Arapsuyu,Stüdyo (1+0)
21.500 TL,Alanya,1+1
25.000 TL,Konyaaltı/Arapsuyu,2+1
40.000 TL,Alanya,2+1
40.000 TL,Alanya,3+1
28.000 TL,Alanya,1+1
32.000 TL,Alanya,1+1
9.500 TL,Muratpaşa/Meltem,Stüdyo (1+0)
10.000 TL,Muratpaşa/Bahçelievler,Stüdyo (1+0)
18.000 TL,Alanya,1+1
15.000 TL,Alanya,1+1
15.000 TL,Alanya,1+1
18.000 TL,MuratpaşaMeltem,1+1
18.000 TL,Kepez/Sütçüler,1+1
18.000 TL,Alanya,1+1
24.000 TL,Kepez/Düdenbaşı,1+1
28.500 TL,Alanya,1+1
35.000 TL,Alanya,2+1
22.000 TL,Alanya/Beldeler,2+1
25.000 TL,Alanya,1+1
30.000 TL,Aksu,1+1
27.000 TL,Serik,1+1
20.000 TL,Alanya,1+1
25.000 TL,Konyaaltı/Arapsuyu,Stüdyo (1+0)
58.000 TL,Manavgat,2+1
14.000 TL,Alanya,1+1
23.000 TL,Alanya,2+1
32.000 TL,Aksu,1+1
40.000 TL,Alanya/Beldeler,2+1
25.000 TL,Alanya/Beldeler,1+1
30.000 TL,Serik,1+1
45.000 TL,Kepez/Duraliler,1+1
30.000 TL,Konyaaltı/Merkez,1+1
13.000 TL,Alanya,1+1
55.000 TL,Alanya,4+1
20.000 TL,Aksu,1+1
11.000 TL,Aksu,2+1
22.000 TL,Konyaaltı/Köyler,1+1
25.000 TL,Manavgat,Stüdyo (1+0)
18.000 TL,Kaş/Köyler,1+1
23.000 TL,Konyaaltı/Köyler,3+1
3.500 TL,Demre/Köyler,2+1
40.000 TL,Kemer,2+1
35.000 TL,Kemer/Köyler,2+1
34.000 TL,Kaş/Köyler,3+2
20.000 TL,Konyaaltı/Köyler,2+1
2.000 TL,Kaş/Köyler,1+1
80.000 TL,Kaş/Köyler,1+1
840.000 TL,Kemer,7+1
15.000 TL,Manavgat/Köyler,3+1
15.500 TL,Kepez/Varsak,2+1
40.000 TL,Kemer,2+1
15.000 TL,Kumluca/Köyler,1+1
35.000 TL,Muratpaşa/Lara,1+1
17.000 TL,Kumluca/Köyler,1+1
16.000 TL,Serik,2+1
38.000 TL,Konyaaltı/Arapsuyu,2+1
35.000 TL,Kumluca/Beldeler,2+1
30.000 TL,Kumluca/Beldeler,1+1
10.000 TL,Kumluca/Köyler,1+1
13.500 TL,Aksu/Çalkaya,2+1
13.000 TL,Serik,3+1
30.000 TL,Aksu/Pınarlı,1+1
17.000 TL,Alanya,3+1
20.000 TL,Kepez/Ahatlı,2+1
2.500 TL,Kaş/Köyler,1+1
15.000 TL,Kepez/Erenköy,3+1
50.000 TL,Manavgat/Çolaklı,2.5+1
30.000 TL,Manavgat/Köyler,3+1
55.000 TL,Kepez/Duraliler,6+1
27.500 TL,Kaş/Köyler,1+1
2.250 TL,Manavgat/Çolaklı,2+1
25.000 TL,Alanya/Köyler,3+1
20.000 TL,Kemer/Köyler,1+1
8.000 TL,Kaş/Kalkan,1+1
21.500 TL,Konyaaltı/Merkez,Stüdyo (1+0)
14.000 TL,Aksu/Pınarlı,2+1
22.000 TL,Muratpaşa/Güzeloluk,2+1
57.500 TL,Döşemealtı/Merkez,4+1
50.000 TL,Kaş/Kalkan,2+1
15.000 TL,Serik/Köyler,2+1
18.000 TL,Konyaaltı/Köyler,3+1
20.000 TL,Konyaaltı/Arapsuyu,3+1
15.500 TL,Muratpaşa/Güzeloluk,2+1
38.000 TL,Kaş/Köyler,4+1
19.000 TL,Kemer/Tekirova,1+1
15.000 TL,Kaş/Köyler,1+1
14.000 TL,Kaş,1+1
1.800 TL,Demre/Kale(Demre),2+0
25.000 TL,Kaş,1+1
40.000 TL,Kaş/Kalkan,1+1
10.000 TL,Gazipaşa/Köyler,2+1
22.500 TL,Aksu,1+1
20.000 TL,Kumluca/Mavikent,2+1
40.000 TL,Muratpaşa/Lara,3+1
15.000 TL,Kepez/Erenköy,2+1
18.000 TL,Kemer/Göynük,1+1
24.000 TL,Kaş/Köyler,2+1
50.000 TL,Aksu,2+1
15.000 TL,Muratpaşa/Güzeloluk,3+1
23.000 TL,Konyaaltı/Köyler,3+1
30.000 TL,Kaş,Stüdyo (1+0)
20.000 TL,Konyaaltı/Merkez,2+1
35.000 TL,Manavgat/Taşağıl,2+1
2.500 TL,Demre/Kale(Demre),2+1
30.000 TL,Alanya,1+1
30.000 TL,DemreKale(Demre),2+1
10.000 TL,Manavgat/Köyler,1+1
35.000 TL,Alanya,4+1
30.000 TL,Kumluca/Köyler,2+1
45.000 TL,Kemer/Göynük,5+1
40.000 TL,Kumluca/Köyler,2+1
42.000 TL,Muratpaşa/Lara,2+1
35.000 TL,Kumluca/Köyler,1+1
20.000 TL,Muratpaşa/Lara,1+1
45.000 TL,Konyaaltı/Köyler,2+0
20.000 TL,Kepez/Sütçüler,3+1
20.000 TL,Aksu,2+1
13.000 TL,Finike,2+1
25.000 TL,Kumluca/Köyler,2+1
11.000 TL,Kepez/Erenköy,1+1
25.000 TL,Kepez/Altınova,3+1
40.000 TL,Kumluca/Mavikent,4+2
15.000 TL,Kepez/Köyler,2+1
75.000 TL,Manavgat/Çolaklı,2+1
20.000 TL,Kemer/Köyler,2+1
18.000 TL,Döşemealtı/Köyler,Stüdyo (1+0)
38.000 TL,Aksu,3+1
20.000 TL,Kumluca/Beldeler,1+1
6.000 TL,Kaş/Kalkan,1+1
42.000 TL,Kepez/Duraliler,5+1
55.000 TL,Muratpaşa/Lara,4+1
14.500 TL,Kepez/Köyler,2+1
30.000 TL,Manavgat/Köyler,2+1
40.000 TL,Kemer/Köyler,2.5+1
14.000 TL,Kepez/Erenköy,2+0
35.000 TL,Kaş/Kalkan,1+1
30.000 TL,Serik/Belek,3+1
25.000 TL,Kumluca/Köyler,2+1
40.000 TL,Kemer,Stüdyo (1+0)
17.000 TL,Döşemealtı/Merkez,2+1
17.000 TL,Aksu,2+1
100.000 TL,Korkuteli/Köyler,3+1
250.000 TL,Döşemealtı/Yeşilbayır,6+1
240.000 TL,Döşemealtı/Yeşilbayır,6+1
230.000 TL,Döşemealtı/Yeşilbayır,8+2
180.000 TL,Döşemealtı/Yeşilbayır,6+1
5.000 TL,Kaş/Köyler,3+1
35.000 TL,Alanya,2+1
12.000 TL,Kaş/Kalkan,4+1
200.000 TL,Kemer/Tekirova,5+1
40.000 TL,Alanya,3.5+1
75.000 TL,Döşemealtı/Merkez,4+1
160.000 TL,Serik/Belek,10 Üzeri
150.000 TL,Alanya,6+1
135.000 TL,Kaş/Kalkan,4+1
5.000 TL,Kaş/Kalkan,3+1
40.000 TL,Manavgat/Köyler,3+1
5.000 TL,Kaş/Kalkan,2+1
30.000 TL,Alanya,3+1
150.000 TL,Döşemealtı/Yeşilbayır,5+1
85.000 TL,Manavgat,3+1
100.000 TL,Konyaaltı/Arapsuyu,5+1
40.000 TL,Serik/Belek,4+1
100.000 TL,Kaş/Kalkan,3+1
5.000 TL,Demre/Köyler,1+1
35.000 TL,Aksu/Köyler,3+1
9.000 TL,Kaş/Kalkan,2+1
49.000 TL,Muratpaşa/Lara,5+1
51.000 TL,Kepez/Köyler,5+1
87.500 TL,Manavgat/Ilıca,5+1
55.000 TL,Kepez/Köyler,3+1
100.000 TL,Alanya,1+1
135.000 TL,Döşemealtı/Merkez,5+1
90.000 TL,Döşemealtı/Merkez,8+1
9.000 TL,Kaş/Köyler,3+1
5.000 TL,Kaş/Kalkan,2+1
100.000 TL,Kemer,3+1
75.000 TL,Serik,5+1
60.000 TL,Kepez/Varsak,5+2
40.000 TL,Kaş/Kalkan,2+1
130.000 TL,Alanya,3+1
115.000 TL,Alanya,4+1
135.000 TL,Alanya,3+1
200.000 TL,Kemer/Tekirova,3+1
5.000 TL,Kaş/Köyler,2+1
175.000 TL,Muratpaşa/Lara,5+1
160.000 TL,Aksu/Köyler,6+2
35.000 TL,Kumluca/Mavikent,6+1
70.000 TL,Serik/Belek,4+1
50.000 TL,Serik/Belek,3+1
60.000 TL,Serik,3+1
24.000 TL,Manavgat/Köyler,2+1
14.000 TL,Kaş/Kalkan,2+1
6.000 TL,Kaş/Kalkan,2+1
12.000 TL,Kaş/Kalkan,4+1
130.000 TL,Konyaaltı/Arapsuyu,7+1
53.000 TL,Alanya,5+1
6.500 TL,Kaş/Kalkan,3+1
5.000 TL,Kaş/Kalkan,2+1
75.000 TL,Serik,3+1
80.000 TL,Serik,6+1
60.000 TL,Döşemealtı/Merkez,5+2
33.000 TL,Aksu/Köyler,2+1
155.000 TL,Serik/Belek,6+1
35.000 TL,Serik,3+1
45.000 TL,Serik/Belek,4+1
33.000 TL,Kaş/Kalkan,2+1
75.000 TL,Serik,4+1
35.000 TL,Alanya,2+1
40.000 TL,Alanya,2+1
87.000 TL,Muratpaşa/Lara,6+1
42.500 TL,Serik,3+1
45.000 TL,Manavgat,3+1
82.500 TL,Alanya,6+1
5.000 TL,Kaş/Kalkan,1+1
24.000 TL,Manavgat/Köyler,4+1
150.000 TL,Muratpaşa/Lara,4+2
12.000 TL,Kaş/Köyler,2+1
220.000 TL,Kaş,5+1
5.000 TL,Kaş/Kalkan,7+2
100.000 TL,Aksu,7+1
5.000 TL,Kaş/Kalkan,2+1
52.500 TL,Alanya,3+1
48.000 TL,Manavgat,4+1
95.000 TL,Kaş/Kalkan,2+1
8.000 TL,Kaş/Köyler,2+1
43.000 TL,Alanya/İncekum (Yeşilköy),3+1
250.000 TL,Kemer,6+1
65.000 TL,Döşemealtı/Yeşilbayır,3+1
5.000 TL,Serik/Belek,3+1
90.000 TL,Muratpaşa/Lara,3+1
45.000 TL,Alanyaİncekum (Yeşilköy),3+1
15.500 TL,Kaş/Kalkan,5+1
100.000 TL,Kemer,3.5+1
175.000 TL,Muratpaşa/Lara,5+1
26.000 TL,Kaş/Kalkan,4+1
30.000 TL,Serik/Belek,5+1
125.000 TL,Kemer/Göynük,3+1
65.000 TL,Alanya,3+1
45.000 TL,Serik/Belek,3+1
60.000 TL,Muratpaşa/Lara,6+1
70.000 TL,Manavgat/Köyler,3+2
20.000 TL,Demre/Kale(Demre),2+0
50.000 TL,Demre/Kale(Demre),3+1
6.850 TL,Kaş/Kalkan,2+1
7.000 TL,Serik/Belek,2.5+1
75.000 TL,Serik,4+1
5.000 TL,Kaş/Kalkan,2+1
95.000 TL,Konyaaltı/Arapsuyu,4+1
35.000 TL,Serik,3+1
80.000 TL,Döşemealtı/Yeniköy,4+1
55.000 TL,Aksu/Çalkaya,3+1
70.000 TL,Kaş/Kalkan,6+3
52.000 TL,Aksu/Köyler,4+1
36.000 TL,Manavgat/Ilıca,3+1
94.000 TL,Muratpaşa/Lara,5+1
6.000 TL,Demre/Kale(Demre),2+1
43.000 TL,Manavgat,3+1
225.000 TL,Alanya,4+1
37.500 TL,Serik,3+1
11.000 TL,Alanya/İncekum (Yeşilköy),4+1
65.000 TL,Döşemealtı/Yeşilbayır,4+1
7.000 TL,Kaş/Kalkan,4+1
60.000 TL,Kaş/Köyler,3+1
7.000 TL,Kaş,2+1
25.000 TL,Kaş/Köyler,2+1
55.000 TL,Kaş/Köyler,2+1
160.000 TL,Konyaaltı/Arapsuyu,5+1
55.000 TL,Aksu,3+1
15.000 TL,Kemer,3+1
30.000 TL,Serik,4+1
85.000 TL,Serik/Belek,5+1
60.000 TL,Alanya,3+1
40.000 TL,Serik,2+1
300.000 TL,Muratpaşa/Lara,5+1
115.000 TL,Konyaaltı/Arapsuyu,3+2
45.000 TL,Serik,5+1
40.000 TL,Serik,4+1
6.000 TL,Serik,3+1
55.000 TL,Serik,4+1
37.500 TL,Kepez/Varsak,6+1
35.000 TL,Manavgat/Çolaklı,2+1
5.000 TL,Demre/Köyler,1+1
40.000 TL,Kemer/Köyler,2+1
70.000 TL,Muratpaşa/Lara,6+3
105.000 TL,Serik,5+1
110.000 TL,Manavgat/Taşağıl,5+1
10.000 TL,Kaş/Kalkan,2+1
74.500 TL,Aksu,3+1
33.500 TL,Manavgat,3+1
215.000 TL,Muratpaşa/Lara,4+1
175.000 TL,Alanya,4+1
55.000 TL,Aksu,2+1
160.000 TL,Döşemealtı/Yeşilbayır,4+1
80.000 TL,Serik,4+1
25.000 TL,Kemer,2+1
25.000 TL,Aksu/Köyler,2+1
90.000 TL,Serik/Belek,4+1
35.000 TL,Serik,2+1
52.000 TL,Alanya,3+1
60.000 TL,Serik/Belek,5+1
80.000 TL,Döşemealtı/Yeşilbayır,3+1
50.000 TL,Serik,4+1
70.000 TL,Serik,3+1
5.000 TL,Alanya/İncekum (Yeşilköy),3+1
90.000 TL,Konyaaltı/Arapsuyu,3+1
95.000 TL,Aksu/Köyler,6+1
65.000 TL,Aksu,5+1
28.000 TL,Aksu/Köyler,3+1
65.000 TL,Aksu,3+1
7.000 TL,Kaş/Kalkan,2+1
120.000 TL,Kepez/Köyler,4+1
100.000 TL,Serik/Belek,5+1
55.000 TL,Serik/Belek,4+1
165.000 TL,SerikBelek,3+1
165.000 TL,Konyaaltı/Köyler,3+1
68.000 TL,Döşemealtı/Köyler,3+1
46.000 TL,Serik,5+1
150.000 TL,Muratpaşa/Lara,5+1
5.000 TL,Kaş/Kalkan,2+1
55.000 TL,Kepez/Köyler,5+1
60.000 TL,Aksu,4+1
75.000 TL,Döşemealtı/Yeşilbayır,4+1
35.000 TL,Alanya/Beldeler,4+1
60.000 TL,Manavgat,2+1
75.000 TL,Alanya,3+1
30.000 TL,Döşemealtı/Köyler,2+1
45.000 TL,Serik/Belek,5+1
5.000 TL,Kaş/Kalkan,2+1
85.000 TL,Konyaaltı/Köyler,5+1
30.000 TL,KemerGöynük,2+1
85.000 TL,Serik,4+1
30.000 TL,Alanya/Beldeler,2+1
150.000 TL,Kemer/Göynük,7+2
42.000 TL,Manavgat/Ilıca,2+1
45.000 TL,Kumluca/Mavikent,5+1
55.000 TL,Aksu/Köyler,3+1
46.000 TL,Serik,3+1
40.000 TL,Kemer,3+1
58.000 TL,Muratpaşa/Lara,5+2
7.000 TL,Kaş/Köyler,3+1
14.999 TL,Kaş/Kalkan,4+1
5.000 TL,Kaş/Kalkan,2+1
5.000 TL,Kaş/Kalkan,2+1
5.500 TL,Kaş/Kalkan,2+1
85.000 TL,Serik/Belek,6+1
80.000 TL,Muratpaşa/Lara,4+1
100.000 TL,Serik/Belek,4+1
60.000 TL,Konyaaltı/Arapsuyu,3+1
75.000 TL,Demre/Kale(Demre),6+3
130.000 TL,Döşemealtı/Merkez,5+1
200.000 TL,Konyaaltı/Arapsuyu,6+1
190.000 TL,Kaş/Kalkan,3+1
80.000 TL,Serik,3+1
60.000 TL,Döşemealtı/Merkez,4+1
75.000 TL,Döşemealtı/Yeşilbayır,7+1
80.000 TL,Serik,4+1
10.000 TL,Kaş/Köyler,3+1
35.000 TL,Manavgat,2+1
99.000 TL,Kaş/Kalkan,2+1
95.000 TL,Manavgat,4+1
120.000 TL,Döşemealtı/Merkez,3+1
70.000 TL,Döşemealtı/Yeşilbayır,7+1
120.000 TL,ManavgatÇolaklı,3+2
52.000 TL,Kepez/Köyler,3+2
35.500 TL,Finike/Beldeler,2+1
16.500 TL,Serik/Belek,4+1
105.000 TL,Manavgat/Çolaklı,5.5+1
148.000 TL,Serik,3+1
65.000 TL,Döşemealtı/Yeniköy,3+1
80.000 TL,Serik/Belek,4+1
28.000 TL,Serik,5+1
35.000 TL,Alanya/Beldeler,3+1
65.000 TL,Manavgat/Ilıca,6+1
80.000 TL,Kepez/Köyler,4+1
85.000 TL,Serik,6+1
45.000 TL,Konyaaltı/Köyler,2+1
65.000 TL,Serik,3+1
60.000 TL,Serik,5+1
85.000 TL,Serik,4+1
5.000 TL,Kaş/Kalkan,2+1
45.000 TL,Muratpaşa/Lara,3+1
10.000 TL,Alanya/Köyler,3+1
27.500 TL,Serik,3+1
60.000 TL,Döşemealtı/Merkez,5+1
75.000 TL,Serik/Belek,3+1
42.000 TL,Kumluca/Mavikent,6+1
75.000 TL,Serik,3+1
6.000 TL,Kaş/Kalkan,2+1
8.500 TL,Kaş/Kalkan,2+1
65.000 TL,Serik,4+1
55.000 TL,Serik,3+1
85.000 TL,Serik,3+1
105.000 TL,Döşemealtı/Yeşilbayır,4+1
165.000 TL,Konyaaltı/Arapsuyu,5+1
75.000 TL,Döşemealtı/Yeşilbayır,3+1
135.000 TL,Konyaaltı/Arapsuyu,4+1
6.000 TL,Alanya,2+1
40.000 TL,Alanya/İncekum (Yeşilköy),3+1
97.500 TL,Konyaaltı/Arapsuyu,5+1
100.000 TL,Kemer/Göynük,4+1
110.000 TL,Kepez/Köyler,4+1
65.000 TL,Alanya,4+1
5.000 TL,Kaş/Köyler,2+1
15.000 TL,Kaş/Kalkan,3+1
70.000 TL,Döşemealtı/Merkez,4+1
95.000 TL,Konyaaltı/Arapsuyu,6+1
60.000 TL,Serik/Belek,3+1
37.500 TL,Gazipaşa,3+1
135.000 TL,Manavgat,4+1
40.000 TL,Serik,3+1
28.000 TL,Aksu/Köyler,2+1
33.000 TL,Aksu/Köyler,2+1
150.000 TL,Konyaaltı/Arapsuyu,6+1
95.000 TL,Döşemealtı/Düzlerçamı,5+1
60.000 TL,Döşemealtı/Merkez,5+1
150.000 TL,Muratpaşa/Lara,5+1
10.000 TL,Kaş/Kalkan,4+1
7.000 TL,Kaş/Kalkan,2+1
40.000 TL,DöşemealtıMerkez,4+1
5.000 TL,Kaş/Kalkan,3+1
100.000 TL,Konyaaltı/Arapsuyu,6+1
30.000 TL,Serik,2+1
120.000 TL,Döşemealtı/Yeşilbayır,4+1
15.000 TL,Serik/Belek,6+1
63.000 TL,Kaş/Kalkan,1+1
35.000 TL,Serik,2+1
55.000 TL,Serik/Belek,6+1
70.000 TL,Serik/Belek,4+1
135.000 TL,Kaş/Kalkan,4+1
52.000 TL,Serik,5+1
50.500 TL,Serik,4+1
150.000 TL,Konyaaltı/Arapsuyu,7+1
14.500 TL,Kaş/Kalkan,3+1
7.000 TL,Kaş/Kalkan,4+1
80.000 TL,Serik,3+1
40.000 TL,Kemer/Köyler,2+1
175.000 TL,Aksu/Köyler,3+1
60.000 TL,Muratpaşa/Lara,5+1
12.000 TL,Kaş/Köyler,3+1
7.000 TL,Kaş/Kalkan,2+1
37.000 TL,Serik,4+1
45.000 TL,KaşKalkan,5+2
50.000 TL,Manavgat/Çolaklı,4+1
35.000 TL,Alanya/İncekum (Yeşilköy),4+1
50.000 TL,Serik,5+1
8.500 TL,Kaş/Kalkan,2+1
80.000 TL,Konyaaltı/Köyler,4+1
75.000 TL,Serik/Belek,4+1
45.000 TL,Gazipaşa/Köyler,2+1
70.000 TL,Kepez/Varsak,5+2
100.000 TL,Kemer,4.5+1
95.000 TL,Döşemealtı/Merkez,5+1
55.000 TL,Aksu/Köyler,4+1
500.000 TL,Kaş/Kalkan,3+2
115.000 TL,Muratpaşa/Lara,5+1
60.000 TL,Manavgat,4+1
75.000 TL,Kepez/Duraliler,3+1
110.000 TL,Konyaaltı/Arapsuyu,5+1
78.000 TL,KaşKalkan,2+1
78.000 TL,Aksu,4+1
30.000 TL,Manavgat/Köyler,2+1
9.000 TL,Kaş/Köyler,1+1
100.000 TL,Kepez/Köyler,4+1
50.000 TL,Kaş/Kalkan,1+1
150.000 TL,Döşemealtı/Yeşilbayır,5+1
50.000 TL,Alanya,3+1
37.000 TL,Kaş/Köyler,1+1
85.000 TL,Aksu/Köyler,4+1
55.000 TL,Aksu/Köyler,4+1
390.000 TL,Kaş/Kalkan,5+1
95.000 TL,Kaş/Kalkan,2+1
112.500 TL,Kaş/Kalkan,3+1
45.000 TL,Aksu/Köyler,4+1
30.000 TL,Aksu/Köyler,2+1
135.000 TL,Döşemealtı/Merkez,5+1
5.000 TL,KonyaaltıArapsuyu,3+1
120.000 TL,Döşemealtı/Merkez,4+1
75.000 TL,Konyaaltı/Köyler,4+1
58.000 TL,Kaş/Kalkan,3+1
50.000 TL,Kemer,3+1
70.000 TL,Muratpaşa/Lara,3+1
38.000 TL,Manavgat/Ilıca,2+1
65.000 TL,Serik,5+1
95.000 TL,Konyaaltı/Arapsuyu,6+1
90.000 TL,Döşemealtı/Yeşilbayır,4+1
70.000 TL,Serik,3+1
150.000 TL,Konyaaltı/Arapsuyu,4+1
75.000 TL,Kepez/Duraliler,3+1
90.000 TL,Kemer,3+1
5.000 TL,Kaş/Kalkan,3+1
5.000 TL,Kaş/Kalkan,2+1
55.000 TL,Serik,3+1
36.500 TL,Serik,3+1
35.000 TL,Serik/Belek,3+1
120.000 TL,Serik/Belek,3+1
90.000 TL,Muratpaşa/Gençlik,5+1
125.000 TL,Alanya,6+2
100.000 TL,Döşemealtı/Yeniköy,4+1
5.000 TL,Manavgat/Çolaklı,2+1
50.000 TL,Alanya/İncekum (Yeşilköy),4+1
100.000 TL,Alanyaİncekum (Yeşilköy),4+1
35.000 TL,Manavgat/Köyler,3+1
100.000 TL,Demre/Kale(Demre),5+2
110.000 TL,Döşemealtı/Merkez,5+1
10.000 TL,Kaş/Köyler,2+1
140.000 TL,Döşemealtı/Merkez,5+1
52.000 TL,Alanya,4+1
130.000 TL,Muratpaşa/Lara,4+1
60.000 TL,Serik,5+1
390.000 TL,Kaş/Kalkan,5+1
50.000 TL,Serik,4+1
60.000 TL,Serik,4+1
90.000 TL,Döşemealtı/Merkez,6+1
50.000 TL,Kepez/Köyler,3+2
110.000 TL,Alanya,3+1
200.000 TL,MuratpaşaLara,4+1
50.000 TL,Serik,4+1
25.000 TL,Serik/Belek,3+1
70.000 TL,Konyaaltı/Köyler,3+2
150.000 TL,Muratpaşa/Lara,5+2
138.000 TL,Serik,4+1
115.000 TL,Aksu,4+1
60.000 TL,Serik,5+1
200.000 TL,Konyaaltı/Köyler,8+3
40.000 TL,Muratpaşa/Lara,2+1
65.000 TL,Serik,4+1
5.000 TL,Kaş/Kalkan,2+1
80.000 TL,Serik/Belek,4+1
100.000 TL,Kemer,5+1
12.000 TL,Serik,4+1
50.000 TL,Serik,4+1
95.000 TL,Serik,4+1
110.000 TL,Serik/Belek,4+2
5.000 TL,Kaş/Kalkan,3+1
165.000 TL,Kaş/Kalkan,3+1
55.000 TL,Alanya,2+1
55.750 TL,Döşemealtı/Yeşilbayır,4+1
45.000 TL,Kaş/Köyler,4+1
50.000 TL,Döşemealtı/Merkez,3+1
5.000 TL,Kaş/Kalkan,2+1
80.000 TL,Kemer,4+1
60.000 TL,Kemer,3+1
5.000 TL,Kaş/Kalkan,3+1
55.000 TL,Aksu,2+1
60.000 TL,Kemer/Tekirova,3+1
100.000 TL,Döşemealtı/Merkez,7+1
50.000 TL,Serik,4+1
60.000 TL,Döşemealtı/Merkez,6+2
95.000 TL,Kemer,2+1
20.000 TL,Demre/Kale(Demre),3+0
55.000 TL,Aksu,3+0
160.000 TL,Döşemealtı/Yeşilbayır,4+1
